,,,,"('Peter Pappas', 'Ken Strickland')",
,,,,"('Peter Pappas', 'Steve Szczepanski')",
,,,,"('Peter Pappas', 'Robert Riggs')",
,,,,"('Peter Pappas', 'Terry Collins')",
,,,,"('Susannah Reese', 'Ron Keibel')",
,,,,"('Susannah Reese', 'Eric Halstead')",
,,,,"('Susannah Reese', 'Ron McEwen')",
,,,,"('Susannah Reese', 'Gary Henry')",
,,,,"('Susannah Reese', 'Don Zaengle')",
,,,,"('Susannah Reese', 'Lois Dillworth')",
,,,,"('Susannah Reese', 'Florence Alpert')",
,,,,"('Susannah Reese', 'Marchie Diffindorf')",
,,,,"('Susannah Reese', 'Dave Dibble')",
,,,,"('Susannah Reese', 'Darlene Cobler')",
,,,,"('Susannah Reese', 'Kevin Noble')",
,,,,"('Susannah Reese', 'Lynn Craig')",
,,,,"('Susannah Reese', 'Bob Freeman')",
,,,,"('Susannah Reese', 'Jaqueline Beal')",
,,,,"('Susannah Reese', 'Ed Griffith')",
,,,,"('Susannah Reese', 'Bill Kulze')",
,,,,"('Susannah Reese', 'Mike Dannaher')",
,,,,"('Susannah Reese', 'Milton Dougherty')",
,,,,"('Susannah Reese', 'Ken Gordo')",
,,,,"('Susannah Reese', 'David Weber')",
,,,,"('Susannah Reese', 'Jeff Decker')",
,,,,"('Susannah Reese', 'John Holko')",
,,,,"('Susannah Reese', 'Bob Aman')",
,,,,"('Susannah Reese', 'Matt Crowe')",
,,,,"('Susannah Reese', 'Dan Bish')",
,,,,"('Susannah Reese', 'Fred Martinez')",
,,,,"('Susannah Reese', 'Elaine Jardine')",
,,,,"('Susannah Reese', 'Randy Murray')",
,,,,"('Susannah Reese', 'Brenda Boyce')",
,,,,"('Susannah Reese', 'Mark Sorochinsky')",
,,,,"('Susannah Reese', 'Doug Barton')",
,,,,"('Susannah Reese', 'Debralyn Muscato')",
,,,,"('Susannah Reese', 'Eric Gartenman')",
,,,,"('Susannah Reese', 'Martha Goodsell')",
,,,,"('Susannah Reese', 'Doug McLinko')",
,,,,"('Susannah Reese', 'Dick VanScoy')",
,,,,"('Susannah Reese', 'George Williams')",
,,,,"('Susannah Reese', 'Connie Kulze')",
,,,,"('Susannah Reese', 'Gary Lash')",
,,,,"('Susannah Reese', 'Dan Fitzsimmons')",
,,,,"('Susannah Reese', 'Jackie Root')",
,,,,"('Susannah Reese', 'Chris Denton')",
,,,,"('Susannah Reese', 'Carrie Czebiniak')",
,,,,"('Susannah Reese', 'Coulter Heavenrich')",
,,,,"('Susannah Reese', 'Ashur Terwilliger')",
,,,,"('Susannah Reese', 'Wayne Wells')",
,,,,"('Susannah Reese', 'Kevin Burns')",
,,,,"('Susannah Reese', 'Jim Worden')",
,,,,"('Susannah Reese', 'Karl Gesslein')",
,,,,"('Susannah Reese', 'Frank Cook')",
,,,,"('Susannah Reese', 'Sue Heavenrich')",
,,,,"('Susannah Reese', 'Tim Whitesell')",
,,,,"('Susannah Reese', 'Brad Robinson')",
,,,,"('Susannah Reese', 'Darrick Evensen')",
,,,,"('Susannah Reese', 'Ken Strickland')",
,,,,"('Susannah Reese', 'Steve Szczepanski')",
,,,,"('Susannah Reese', 'Robert Riggs')",
,,,,"('Susannah Reese', 'Terry Collins')",
,,,,"('Ron Keibel', 'Eric Halstead')",
,,,,"('Ron Keibel', 'Ron McEwen')",
,,,,"('Ron Keibel', 'Gary Henry')",
,,,,"('Ron Keibel', 'Don Zaengle')",
,,,,"('Ron Keibel', 'Lois Dillworth')",
,,,,"('Ron Keibel', 'Florence Alpert')",
,,,,"('Ron Keibel', 'Marchie Diffindorf')",
,,,,"('Ron Keibel', 'Dave Dibble')",
,,,,"('Ron Keibel', 'Darlene Cobler')",
,,,,"('Ron Keibel', 'Kevin Noble')",
,,,,"('Ron Keibel', 'Lynn Craig')",
,,,,"('Ron Keibel', 'Bob Freeman')",
,,,,"('Ron Keibel', 'Jaqueline Beal')",
,,,,"('Ron Keibel', 'Ed Griffith')",
,,,,"('Ron Keibel', 'Bill Kulze')",
,,,,"('Ron Keibel', 'Mike Dannaher')",
,,,,"('Ron Keibel', 'Milton Dougherty')",
,,,,"('Ron Keibel', 'Ken Gordo')",
,,,,"('Ron Keibel', 'David Weber')",
,,,,"('Ron Keibel', 'Jeff Decker')",
,,,,"('Ron Keibel', 'John Holko')",
,,,,"('Ron Keibel', 'Bob Aman')",
,,,,"('Ron Keibel', 'Matt Crowe')",
,,,,"('Ron Keibel', 'Dan Bish')",
,,,,"('Ron Keibel', 'Fred Martinez')",
,,,,"('Ron Keibel', 'Elaine Jardine')",
,,,,"('Ron Keibel', 'Randy Murray')",
,,,,"('Ron Keibel', 'Brenda Boyce')",
,,,,"('Ron Keibel', 'Mark Sorochinsky')",
,,,,"('Ron Keibel', 'Doug Barton')",
,,,,"('Ron Keibel', 'Debralyn Muscato')",
,,,,"('Ron Keibel', 'Eric Gartenman')",
,,,,"('Ron Keibel', 'Martha Goodsell')",
,,,,"('Ron Keibel', 'Doug McLinko')",
,,,,"('Ron Keibel', 'Dick VanScoy')",
,,,,"('Ron Keibel', 'George Williams')",
,,,,"('Ron Keibel', 'Connie Kulze')",
,,,,"('Ron Keibel', 'Gary Lash')",
,,,,"('Ron Keibel', 'Dan Fitzsimmons')",
,,,,"('Ron Keibel', 'Jackie Root')",
,,,,"('Ron Keibel', 'Chris Denton')",
,,,,"('Ron Keibel', 'Carrie Czebiniak')",
,,,,"('Ron Keibel', 'Coulter Heavenrich')",
,,,,"('Ron Keibel', 'Ashur Terwilliger')",
,,,,"('Ron Keibel', 'Wayne Wells')",
,,,,"('Ron Keibel', 'Kevin Burns')",
,,,,"('Ron Keibel', 'Jim Worden')",
,,,,"('Ron Keibel', 'Karl Gesslein')",
,,,,"('Ron Keibel', 'Frank Cook')",
,,,,"('Ron Keibel', 'Sue Heavenrich')",
,,,,"('Ron Keibel', 'Tim Whitesell')",
,,,,"('Ron Keibel', 'Brad Robinson')",
,,,,"('Ron Keibel', 'Darrick Evensen')",
,,,,"('Ron Keibel', 'Ken Strickland')",
,,,,"('Ron Keibel', 'Steve Szczepanski')",
,,,,"('Ron Keibel', 'Robert Riggs')",
,,,,"('Ron Keibel', 'Terry Collins')",
,,,,"('Eric Halstead', 'Ron McEwen')",
,,,,"('Eric Halstead', 'Gary Henry')",
,,,,"('Eric Halstead', 'Don Zaengle')",
,,,,"('Eric Halstead', 'Lois Dillworth')",
,,,,"('Eric Halstead', 'Florence Alpert')",
,,,,"('Eric Halstead', 'Marchie Diffindorf')",
,,,,"('Eric Halstead', 'Dave Dibble')",
,,,,"('Eric Halstead', 'Darlene Cobler')",
,,,,"('Eric Halstead', 'Kevin Noble')",
,,,,"('Eric Halstead', 'Lynn Craig')",
,,,,"('Eric Halstead', 'Bob Freeman')",
,,,,"('Eric Halstead', 'Jaqueline Beal')",
,,,,"('Eric Halstead', 'Ed Griffith')",
,,,,"('Eric Halstead', 'Bill Kulze')",
,,,,"('Eric Halstead', 'Mike Dannaher')",
,,,,"('Eric Halstead', 'Milton Dougherty')",
,,,,"('Eric Halstead', 'Ken Gordo')",
,,,,"('Eric Halstead', 'David Weber')",
,,,,"('Eric Halstead', 'Jeff Decker')",
,,,,"('Eric Halstead', 'John Holko')",
,,,,"('Eric Halstead', 'Bob Aman')",
,,,,"('Eric Halstead', 'Matt Crowe')",
,,,,"('Eric Halstead', 'Dan Bish')",
,,,,"('Eric Halstead', 'Fred Martinez')",
,,,,"('Eric Halstead', 'Elaine Jardine')",
,,,,"('Eric Halstead', 'Randy Murray')",
,,,,"('Eric Halstead', 'Brenda Boyce')",
,,,,"('Eric Halstead', 'Mark Sorochinsky')",
,,,,"('Eric Halstead', 'Doug Barton')",
,,,,"('Eric Halstead', 'Debralyn Muscato')",
,,,,"('Eric Halstead', 'Eric Gartenman')",
,,,,"('Eric Halstead', 'Martha Goodsell')",
,,,,"('Eric Halstead', 'Doug McLinko')",
,,,,"('Eric Halstead', 'Dick VanScoy')",
,,,,"('Eric Halstead', 'George Williams')",
,,,,"('Eric Halstead', 'Connie Kulze')",
,,,,"('Eric Halstead', 'Gary Lash')",
,,,,"('Eric Halstead', 'Dan Fitzsimmons')",
,,,,"('Eric Halstead', 'Jackie Root')",
,,,,"('Eric Halstead', 'Chris Denton')",
,,,,"('Eric Halstead', 'Carrie Czebiniak')",
,,,,"('Eric Halstead', 'Coulter Heavenrich')",
,,,,"('Eric Halstead', 'Ashur Terwilliger')",
,,,,"('Eric Halstead', 'Wayne Wells')",
,,,,"('Eric Halstead', 'Kevin Burns')",
,,,,"('Eric Halstead', 'Jim Worden')",
,,,,"('Eric Halstead', 'Karl Gesslein')",
,,,,"('Eric Halstead', 'Frank Cook')",
,,,,"('Eric Halstead', 'Sue Heavenrich')",
,,,,"('Eric Halstead', 'Tim Whitesell')",
,,,,"('Eric Halstead', 'Brad Robinson')",
,,,,"('Eric Halstead', 'Darrick Evensen')",
,,,,"('Eric Halstead', 'Ken Strickland')",
,,,,"('Eric Halstead', 'Steve Szczepanski')",
,,,,"('Eric Halstead', 'Robert Riggs')",
,,,,"('Eric Halstead', 'Terry Collins')",
,,,,"('Ron McEwen', 'Gary Henry')",
,,,,"('Ron McEwen', 'Don Zaengle')",
,,,,"('Ron McEwen', 'Lois Dillworth')",
,,,,"('Ron McEwen', 'Florence Alpert')",
,,,,"('Ron McEwen', 'Marchie Diffindorf')",
,,,,"('Ron McEwen', 'Dave Dibble')",
,,,,"('Ron McEwen', 'Darlene Cobler')",
,,,,"('Ron McEwen', 'Kevin Noble')",
,,,,"('Ron McEwen', 'Lynn Craig')",
,,,,"('Ron McEwen', 'Bob Freeman')",
,,,,"('Ron McEwen', 'Jaqueline Beal')",
,,,,"('Ron McEwen', 'Ed Griffith')",
,,,,"('Ron McEwen', 'Bill Kulze')",
,,,,"('Ron McEwen', 'Mike Dannaher')",
,,,,"('Ron McEwen', 'Milton Dougherty')",
,,,,"('Ron McEwen', 'Ken Gordo')",
,,,,"('Ron McEwen', 'David Weber')",
,,,,"('Ron McEwen', 'Jeff Decker')",
,,,,"('Ron McEwen', 'John Holko')",
,,,,"('Ron McEwen', 'Bob Aman')",
,,,,"('Ron McEwen', 'Matt Crowe')",
,,,,"('Ron McEwen', 'Dan Bish')",
,,,,"('Ron McEwen', 'Fred Martinez')",
,,,,"('Ron McEwen', 'Elaine Jardine')",
,,,,"('Ron McEwen', 'Randy Murray')",
,,,,"('Ron McEwen', 'Brenda Boyce')",
,,,,"('Ron McEwen', 'Mark Sorochinsky')",
,,,,"('Ron McEwen', 'Doug Barton')",
,,,,"('Ron McEwen', 'Debralyn Muscato')",
,,,,"('Ron McEwen', 'Eric Gartenman')",
,,,,"('Ron McEwen', 'Martha Goodsell')",
,,,,"('Ron McEwen', 'Doug McLinko')",
,,,,"('Ron McEwen', 'Dick VanScoy')",
,,,,"('Ron McEwen', 'George Williams')",
,,,,"('Ron McEwen', 'Connie Kulze')",
,,,,"('Ron McEwen', 'Gary Lash')",
,,,,"('Ron McEwen', 'Dan Fitzsimmons')",
,,,,"('Ron McEwen', 'Jackie Root')",
,,,,"('Ron McEwen', 'Chris Denton')",
,,,,"('Ron McEwen', 'Carrie Czebiniak')",
,,,,"('Ron McEwen', 'Coulter Heavenrich')",
,,,,"('Ron McEwen', 'Ashur Terwilliger')",
,,,,"('Ron McEwen', 'Wayne Wells')",
,,,,"('Ron McEwen', 'Kevin Burns')",
,,,,"('Ron McEwen', 'Jim Worden')",
,,,,"('Ron McEwen', 'Karl Gesslein')",
,,,,"('Ron McEwen', 'Frank Cook')",
,,,,"('Ron McEwen', 'Sue Heavenrich')",
,,,,"('Ron McEwen', 'Tim Whitesell')",
,,,,"('Ron McEwen', 'Brad Robinson')",
,,,,"('Ron McEwen', 'Darrick Evensen')",
,,,,"('Ron McEwen', 'Ken Strickland')",
,,,,"('Ron McEwen', 'Steve Szczepanski')",
,,,,"('Ron McEwen', 'Robert Riggs')",
,,,,"('Ron McEwen', 'Terry Collins')",
,,,,"('Gary Henry', 'Don Zaengle')",
,,,,"('Gary Henry', 'Lois Dillworth')",
,,,,"('Gary Henry', 'Florence Alpert')",
,,,,"('Gary Henry', 'Marchie Diffindorf')",
,,,,"('Gary Henry', 'Dave Dibble')",
,,,,"('Gary Henry', 'Darlene Cobler')",
,,,,"('Gary Henry', 'Kevin Noble')",
,,,,"('Gary Henry', 'Lynn Craig')",
,,,,"('Gary Henry', 'Bob Freeman')",
,,,,"('Gary Henry', 'Jaqueline Beal')",
,,,,"('Gary Henry', 'Ed Griffith')",
,,,,"('Gary Henry', 'Bill Kulze')",
,,,,"('Gary Henry', 'Mike Dannaher')",
,,,,"('Gary Henry', 'Milton Dougherty')",
,,,,"('Gary Henry', 'Ken Gordo')",
,,,,"('Gary Henry', 'David Weber')",
,,,,"('Gary Henry', 'Jeff Decker')",
,,,,"('Gary Henry', 'John Holko')",
,,,,"('Gary Henry', 'Bob Aman')",
,,,,"('Gary Henry', 'Matt Crowe')",
,,,,"('Gary Henry', 'Dan Bish')",
,,,,"('Gary Henry', 'Fred Martinez')",
,,,,"('Gary Henry', 'Elaine Jardine')",
,,,,"('Gary Henry', 'Randy Murray')",
,,,,"('Gary Henry', 'Brenda Boyce')",
,,,,"('Gary Henry', 'Mark Sorochinsky')",
,,,,"('Gary Henry', 'Doug Barton')",
,,,,"('Gary Henry', 'Debralyn Muscato')",
,,,,"('Gary Henry', 'Eric Gartenman')",
,,,,"('Gary Henry', 'Martha Goodsell')",
,,,,"('Gary Henry', 'Doug McLinko')",
,,,,"('Gary Henry', 'Dick VanScoy')",
,,,,"('Gary Henry', 'George Williams')",
,,,,"('Gary Henry', 'Connie Kulze')",
,,,,"('Gary Henry', 'Gary Lash')",
,,,,"('Gary Henry', 'Dan Fitzsimmons')",
,,,,"('Gary Henry', 'Jackie Root')",
,,,,"('Gary Henry', 'Chris Denton')",
,,,,"('Gary Henry', 'Carrie Czebiniak')",
,,,,"('Gary Henry', 'Coulter Heavenrich')",
,,,,"('Gary Henry', 'Ashur Terwilliger')",
,,,,"('Gary Henry', 'Wayne Wells')",
,,,,"('Gary Henry', 'Kevin Burns')",
,,,,"('Gary Henry', 'Jim Worden')",
,,,,"('Gary Henry', 'Karl Gesslein')",
,,,,"('Gary Henry', 'Frank Cook')",
,,,,"('Gary Henry', 'Sue Heavenrich')",
,,,,"('Gary Henry', 'Tim Whitesell')",
,,,,"('Gary Henry', 'Brad Robinson')",
,,,,"('Gary Henry', 'Darrick Evensen')",
,,,,"('Gary Henry', 'Ken Strickland')",
,,,,"('Gary Henry', 'Steve Szczepanski')",
,,,,"('Gary Henry', 'Robert Riggs')",
,,,,"('Gary Henry', 'Terry Collins')",
,,,,"('Don Zaengle', 'Lois Dillworth')",
,,,,"('Don Zaengle', 'Florence Alpert')",
,,,,"('Don Zaengle', 'Marchie Diffindorf')",
,,,,"('Don Zaengle', 'Dave Dibble')",
,,,,"('Don Zaengle', 'Darlene Cobler')",
,,,,"('Don Zaengle', 'Kevin Noble')",
,,,,"('Don Zaengle', 'Lynn Craig')",
,,,,"('Don Zaengle', 'Bob Freeman')",
,,,,"('Don Zaengle', 'Jaqueline Beal')",
,,,,"('Don Zaengle', 'Ed Griffith')",
,,,,"('Don Zaengle', 'Bill Kulze')",
,,,,"('Don Zaengle', 'Mike Dannaher')",
,,,,"('Don Zaengle', 'Milton Dougherty')",
,,,,"('Don Zaengle', 'Ken Gordo')",
,,,,"('Don Zaengle', 'David Weber')",
,,,,"('Don Zaengle', 'Jeff Decker')",
,,,,"('Don Zaengle', 'John Holko')",
,,,,"('Don Zaengle', 'Bob Aman')",
,,,,"('Don Zaengle', 'Matt Crowe')",
,,,,"('Don Zaengle', 'Dan Bish')",
,,,,"('Don Zaengle', 'Fred Martinez')",
,,,,"('Don Zaengle', 'Elaine Jardine')",
,,,,"('Don Zaengle', 'Randy Murray')",
,,,,"('Don Zaengle', 'Brenda Boyce')",
,,,,"('Don Zaengle', 'Mark Sorochinsky')",
,,,,"('Don Zaengle', 'Doug Barton')",
,,,,"('Don Zaengle', 'Debralyn Muscato')",
,,,,"('Don Zaengle', 'Eric Gartenman')",
,,,,"('Don Zaengle', 'Martha Goodsell')",
,,,,"('Don Zaengle', 'Doug McLinko')",
,,,,"('Don Zaengle', 'Dick VanScoy')",
,,,,"('Don Zaengle', 'George Williams')",
,,,,"('Don Zaengle', 'Connie Kulze')",
,,,,"('Don Zaengle', 'Gary Lash')",
,,,,"('Don Zaengle', 'Dan Fitzsimmons')",
,,,,"('Don Zaengle', 'Jackie Root')",
,,,,"('Don Zaengle', 'Chris Denton')",
,,,,"('Don Zaengle', 'Carrie Czebiniak')",
,,,,"('Don Zaengle', 'Coulter Heavenrich')",
,,,,"('Don Zaengle', 'Ashur Terwilliger')",
,,,,"('Don Zaengle', 'Wayne Wells')",
,,,,"('Don Zaengle', 'Kevin Burns')",
,,,,"('Don Zaengle', 'Jim Worden')",
,,,,"('Don Zaengle', 'Karl Gesslein')",
,,,,"('Don Zaengle', 'Frank Cook')",
,,,,"('Don Zaengle', 'Sue Heavenrich')",
,,,,"('Don Zaengle', 'Tim Whitesell')",
,,,,"('Don Zaengle', 'Brad Robinson')",
,,,,"('Don Zaengle', 'Darrick Evensen')",
,,,,"('Don Zaengle', 'Ken Strickland')",
,,,,"('Don Zaengle', 'Steve Szczepanski')",
,,,,"('Don Zaengle', 'Robert Riggs')",
,,,,"('Don Zaengle', 'Terry Collins')",
,,,,"('Lois Dillworth', 'Florence Alpert')",
,,,,"('Lois Dillworth', 'Marchie Diffindorf')",
,,,,"('Lois Dillworth', 'Dave Dibble')",
,,,,"('Lois Dillworth', 'Darlene Cobler')",
,,,,"('Lois Dillworth', 'Kevin Noble')",
,,,,"('Lois Dillworth', 'Lynn Craig')",
,,,,"('Lois Dillworth', 'Bob Freeman')",
,,,,"('Lois Dillworth', 'Jaqueline Beal')",
,,,,"('Lois Dillworth', 'Ed Griffith')",
,,,,"('Lois Dillworth', 'Bill Kulze')",
,,,,"('Lois Dillworth', 'Mike Dannaher')",
,,,,"('Lois Dillworth', 'Milton Dougherty')",
,,,,"('Lois Dillworth', 'Ken Gordo')",
,,,,"('Lois Dillworth', 'David Weber')",
,,,,"('Lois Dillworth', 'Jeff Decker')",
,,,,"('Lois Dillworth', 'John Holko')",
,,,,"('Lois Dillworth', 'Bob Aman')",
,,,,"('Lois Dillworth', 'Matt Crowe')",
,,,,"('Lois Dillworth', 'Dan Bish')",
,,,,"('Lois Dillworth', 'Fred Martinez')",
,,,,"('Lois Dillworth', 'Elaine Jardine')",
,,,,"('Lois Dillworth', 'Randy Murray')",
,,,,"('Lois Dillworth', 'Brenda Boyce')",
,,,,"('Lois Dillworth', 'Mark Sorochinsky')",
,,,,"('Lois Dillworth', 'Doug Barton')",
,,,,"('Lois Dillworth', 'Debralyn Muscato')",
,,,,"('Lois Dillworth', 'Eric Gartenman')",
,,,,"('Lois Dillworth', 'Martha Goodsell')",
,,,,"('Lois Dillworth', 'Doug McLinko')",
,,,,"('Lois Dillworth', 'Dick VanScoy')",
,,,,"('Lois Dillworth', 'George Williams')",
,,,,"('Lois Dillworth', 'Connie Kulze')",
,,,,"('Lois Dillworth', 'Gary Lash')",
,,,,"('Lois Dillworth', 'Dan Fitzsimmons')",
,,,,"('Lois Dillworth', 'Jackie Root')",
,,,,"('Lois Dillworth', 'Chris Denton')",
,,,,"('Lois Dillworth', 'Carrie Czebiniak')",
,,,,"('Lois Dillworth', 'Coulter Heavenrich')",
,,,,"('Lois Dillworth', 'Ashur Terwilliger')",
,,,,"('Lois Dillworth', 'Wayne Wells')",
,,,,"('Lois Dillworth', 'Kevin Burns')",
,,,,"('Lois Dillworth', 'Jim Worden')",
,,,,"('Lois Dillworth', 'Karl Gesslein')",
,,,,"('Lois Dillworth', 'Frank Cook')",
,,,,"('Lois Dillworth', 'Sue Heavenrich')",
,,,,"('Lois Dillworth', 'Tim Whitesell')",
,,,,"('Lois Dillworth', 'Brad Robinson')",
,,,,"('Lois Dillworth', 'Darrick Evensen')",
,,,,"('Lois Dillworth', 'Ken Strickland')",
,,,,"('Lois Dillworth', 'Steve Szczepanski')",
,,,,"('Lois Dillworth', 'Robert Riggs')",
,,,,"('Lois Dillworth', 'Terry Collins')",
,,,,"('Florence Alpert', 'Marchie Diffindorf')",
,,,,"('Florence Alpert', 'Dave Dibble')",
,,,,"('Florence Alpert', 'Lynn Craig')",
,,,,"('Florence Alpert', 'Bob Freeman')",
,,,,"('Florence Alpert', 'Jaqueline Beal')",
,,,,"('Florence Alpert', 'Ed Griffith')",
,,,,"('Florence Alpert', 'Bill Kulze')",
,,,,"('Florence Alpert', 'Mike Dannaher')",
,,,,"('Florence Alpert', 'Ken Gordo')",
,,,,"('Florence Alpert', 'David Weber')",
,,,,"('Florence Alpert', 'Jeff Decker')",
,,,,"('Florence Alpert', 'John Holko')",
,,,,"('Florence Alpert', 'Bob Aman')",
,,,,"('Florence Alpert', 'Matt Crowe')",
,,,,"('Florence Alpert', 'Dan Bish')",
,,,,"('Florence Alpert', 'Fred Martinez')",
,,,,"('Florence Alpert', 'Elaine Jardine')",
,,,,"('Florence Alpert', 'Randy Murray')",
,,,,"('Florence Alpert', 'Brenda Boyce')",
,,,,"('Florence Alpert', 'Mark Sorochinsky')",
,,,,"('Florence Alpert', 'Doug Barton')",
,,,,"('Florence Alpert', 'Eric Gartenman')",
,,,,"('Florence Alpert', 'Martha Goodsell')",
,,,,"('Florence Alpert', 'Doug McLinko')",
,,,,"('Florence Alpert', 'Dick VanScoy')",
,,,,"('Florence Alpert', 'George Williams')",
,,,,"('Florence Alpert', 'Connie Kulze')",
,,,,"('Florence Alpert', 'Gary Lash')",
,,,,"('Florence Alpert', 'Dan Fitzsimmons')",
,,,,"('Florence Alpert', 'Jackie Root')",
,,,,"('Florence Alpert', 'Chris Denton')",
,,,,"('Florence Alpert', 'Carrie Czebiniak')",
,,,,"('Florence Alpert', 'Coulter Heavenrich')",
,,,,"('Florence Alpert', 'Ashur Terwilliger')",
,,,,"('Florence Alpert', 'Wayne Wells')",
,,,,"('Florence Alpert', 'Kevin Burns')",
,,,,"('Florence Alpert', 'Jim Worden')",
,,,,"('Florence Alpert', 'Karl Gesslein')",
,,,,"('Florence Alpert', 'Frank Cook')",
,,,,"('Florence Alpert', 'Sue Heavenrich')",
,,,,"('Florence Alpert', 'Tim Whitesell')",
,,,,"('Florence Alpert', 'Darrick Evensen')",
,,,,"('Florence Alpert', 'Ken Strickland')",
,,,,"('Florence Alpert', 'Steve Szczepanski')",
,,,,"('Florence Alpert', 'Terry Collins')",
,,,,"('Tim Whitesell', 'Dave Dibble')",
,,,,"('Tim Whitesell', 'Darlene Cobler')",
,,,,"('Tim Whitesell', 'Kevin Noble')",
,,,,"('Tim Whitesell', 'Lynn Craig')",
,,,,"('Tim Whitesell', 'Bob Freeman')",
,,,,"('Tim Whitesell', 'Jaqueline Beal')",
,,,,"('Tim Whitesell', 'Ed Griffith')",
,,,,"('Tim Whitesell', 'Bill Kulze')",
,,,,"('Tim Whitesell', 'Mike Dannaher')",
,,,,"('Tim Whitesell', 'Milton Dougherty')",
,,,,"('Tim Whitesell', 'Ken Gordo')",
,,,,"('Tim Whitesell', 'David Weber')",
,,,,"('Tim Whitesell', 'Jeff Decker')",
,,,,"('Tim Whitesell', 'John Holko')",
,,,,"('Tim Whitesell', 'Bob Aman')",
,,,,"('Tim Whitesell', 'Matt Crowe')",
,,,,"('Tim Whitesell', 'Dan Bish')",
,,,,"('Tim Whitesell', 'Fred Martinez')",
,,,,"('Tim Whitesell', 'Elaine Jardine')",
,,,,"('Tim Whitesell', 'Randy Murray')",
,,,,"('Tim Whitesell', 'Brenda Boyce')",
,,,,"('Tim Whitesell', 'Mark Sorochinsky')",
,,,,"('Tim Whitesell', 'Doug Barton')",
,,,,"('Tim Whitesell', 'Debralyn Muscato')",
,,,,"('Tim Whitesell', 'Eric Gartenman')",
,,,,"('Tim Whitesell', 'Martha Goodsell')",
,,,,"('Tim Whitesell', 'Doug McLinko')",
,,,,"('Tim Whitesell', 'Dick VanScoy')",
,,,,"('Tim Whitesell', 'George Williams')",
,,,,"('Tim Whitesell', 'Connie Kulze')",
,,,,"('Tim Whitesell', 'Gary Lash')",
,,,,"('Tim Whitesell', 'Dan Fitzsimmons')",
,,,,"('Tim Whitesell', 'Jackie Root')",
,,,,"('Tim Whitesell', 'Chris Denton')",
,,,,"('Tim Whitesell', 'Carrie Czebiniak')",
,,,,"('Tim Whitesell', 'Coulter Heavenrich')",
,,,,"('Tim Whitesell', 'Ashur Terwilliger')",
,,,,"('Tim Whitesell', 'Wayne Wells')",
,,,,"('Tim Whitesell', 'Kevin Burns')",
,,,,"('Tim Whitesell', 'Jim Worden')",
,,,,"('Tim Whitesell', 'Karl Gesslein')",
,,,,"('Tim Whitesell', 'Frank Cook')",
,,,,"('Tim Whitesell', 'Sue Heavenrich')",
,,,,"('Tim Whitesell', 'Marchie Diffindorf')",
,,,,"('Tim Whitesell', 'Brad Robinson')",
,,,,"('Tim Whitesell', 'Darrick Evensen')",
,,,,"('Tim Whitesell', 'Ken Strickland')",
,,,,"('Tim Whitesell', 'Steve Szczepanski')",
,,,,"('Tim Whitesell', 'Robert Riggs')",
,,,,"('Tim Whitesell', 'Terry Collins')",
,,,,"('Dave Dibble', 'Marchie Diffindorf')",
,,,,"('Dave Dibble', 'Darlene Cobler')",
,,,,"('Dave Dibble', 'Kevin Noble')",
,,,,"('Dave Dibble', 'Lynn Craig')",
,,,,"('Dave Dibble', 'Bob Freeman')",
,,,,"('Dave Dibble', 'Jaqueline Beal')",
,,,,"('Dave Dibble', 'Ed Griffith')",
,,,,"('Dave Dibble', 'Bill Kulze')",
,,,,"('Dave Dibble', 'Mike Dannaher')",
,,,,"('Dave Dibble', 'Milton Dougherty')",
,,,,"('Dave Dibble', 'Ken Gordo')",
,,,,"('Dave Dibble', 'David Weber')",
,,,,"('Dave Dibble', 'Jeff Decker')",
,,,,"('Dave Dibble', 'John Holko')",
,,,,"('Dave Dibble', 'Bob Aman')",
,,,,"('Dave Dibble', 'Matt Crowe')",
,,,,"('Dave Dibble', 'Dan Bish')",
,,,,"('Dave Dibble', 'Fred Martinez')",
,,,,"('Dave Dibble', 'Elaine Jardine')",
,,,,"('Dave Dibble', 'Randy Murray')",
,,,,"('Dave Dibble', 'Brenda Boyce')",
,,,,"('Dave Dibble', 'Mark Sorochinsky')",
,,,,"('Dave Dibble', 'Doug Barton')",
,,,,"('Dave Dibble', 'Debralyn Muscato')",
,,,,"('Dave Dibble', 'Eric Gartenman')",
,,,,"('Dave Dibble', 'Martha Goodsell')",
,,,,"('Dave Dibble', 'Doug McLinko')",
,,,,"('Dave Dibble', 'Dick VanScoy')",
,,,,"('Dave Dibble', 'George Williams')",
,,,,"('Dave Dibble', 'Connie Kulze')",
,,,,"('Dave Dibble', 'Gary Lash')",
,,,,"('Dave Dibble', 'Dan Fitzsimmons')",
,,,,"('Dave Dibble', 'Jackie Root')",
,,,,"('Dave Dibble', 'Chris Denton')",
,,,,"('Dave Dibble', 'Carrie Czebiniak')",
,,,,"('Dave Dibble', 'Coulter Heavenrich')",
,,,,"('Dave Dibble', 'Ashur Terwilliger')",
,,,,"('Dave Dibble', 'Wayne Wells')",
,,,,"('Dave Dibble', 'Kevin Burns')",
,,,,"('Dave Dibble', 'Jim Worden')",
,,,,"('Dave Dibble', 'Karl Gesslein')",
,,,,"('Dave Dibble', 'Frank Cook')",
,,,,"('Dave Dibble', 'Sue Heavenrich')",
,,,,"('Dave Dibble', 'Brad Robinson')",
,,,,"('Dave Dibble', 'Darrick Evensen')",
